121.3837642000000	120.8039224000000	121.1548778000000	121.4295331000000	121.4142814000000	121.4142814000000	121.4447987000000	121.5363504000000	121.7957540000000	121.3684986000000	121.6431678000000	121.5973849000000	121.7499712000000	121.7042023000000	121.8415230000000	121.8110057000000	121.9941093000000	122.1009266000000	122.2840301000000	122.0704093000000	122.1619611000000	121.9635920000000	122.0551438000000	122.4823992000000	122.1619611000000	122.3603302000000	122.3755819000000	122.1924784000000	122.4060991000000	122.4823992000000	122.7570545000000	122.7570545000000	122.8180890000000	123.1232616000000	122.8180890000000	122.8028235000000	122.9706753000000	122.9554236000000	123.0011926000000	123.7183550000000	123.3673996000000	122.9554236000000	123.1385272000000	123.5047342000000	123.6878377000000	123.8099068000000	123.4436997000000	123.3216307000000	123.0011926000000	122.6502372000000	122.3603302000000	121.6126505000000	120.5597844000000	118.8355386000000	117.2486275000000	114.8682469000000	112.2589938000000	108.7494747000000	105.6214213000000	102.4475921000000	99.1974627400000	96.2525129000000	93.3380872600000	91.1255584900000	89.0961332500000	87.0514563200000	85.9223039900000	84.8694517400000	84.2743583300000	83.2520163900000	83.0536542300000	82.3670090500000	82.2144227700000	81.4057016200000	81.2225911500000	80.9784531100000	80.7495736900000	80.3528424400000	80.2155147900000	80.0171526300000	80.1544802800000	79.8798180400000	79.8035249000000	79.2236901100000	79.2389487400000	79.2694659900000	79.2236901100000	79.2542073600000	78.7811899100000	78.4760104100000	78.5370449200000	78.5217863000000	78.7506726500000	78.3539413900000	78.1860964900000	78.4149759000000	78.3386827600000	78.0182446400000	78.0945447200000	77.7893652300000	77.9114342500000
125.2137144000000	125.2594972000000	125.2137144000000	125.6257043000000	125.4578524000000	125.3052662000000	125.5494181000000	125.4578524000000	125.3357834000000	125.2442317000000	125.3357834000000	125.3052662000000	125.2900145000000	125.6104526000000	125.7325216000000	125.4578524000000	125.2289800000000	125.4578524000000	125.3510490000000	125.2594972000000	125.5189008000000	125.3357834000000	125.6409699000000	125.4426008000000	125.3052662000000	125.4426008000000	125.2289800000000	125.3663007000000	125.3663007000000	125.4578524000000	125.6714871000000	125.5646698000000	125.9308768000000	125.5189008000000	125.5494181000000	125.3815662000000	125.2747489000000	125.2900145000000	125.2747489000000	125.4273352000000	125.2594972000000	125.2442317000000	125.1679455000000	125.0611281000000	124.5423348000000	125.0763937000000	124.6796555000000	124.4355174000000	123.8556896000000	123.3826652000000	122.7112717000000	122.0246265000000	120.4224637000000	118.3625281000000	116.1194682000000	113.2660771000000	110.1990582000000	105.7892662000000	102.0813850000000	98.2971967700000	94.7113776300000	90.8356445600000	87.7838773900000	85.1593656700000	83.8928856900000	82.2907159100000	81.7108741800000	80.7343150700000	80.1392216500000	79.7730076400000	79.7272317600000	79.3305005000000	78.9337761800000	79.0863624600000	78.8117071600000	78.5828208100000	78.5523035500000	78.2929068800000	77.9572101300000	77.9419515000000	78.0945447200000	77.8198824800000	77.4994513000000	77.3163408300000	77.2553063200000	76.8280647400000	76.6296956400000	76.3855576000000	76.3397817200000	75.8820159500000	75.8972745800000	75.7752055500000	75.5463261400000	75.1343362500000	74.5545014600000	74.7376049900000	74.4476910700000	74.2188116500000	73.9136252200000	73.3490560000000	73.7152630600000
121.7804885000000	121.9330747000000	121.7499712000000	121.5058332000000	121.4905676000000	122.0704093000000	121.9330747000000	121.9178231000000	122.0398921000000	121.8415230000000	121.7957540000000	121.9635920000000	121.9025575000000	122.2077300000000	122.2992957000000	122.1924784000000	122.2840301000000	122.5739510000000	122.3908475000000	122.5281682000000	122.4518820000000	122.6197199000000	122.5434337000000	122.4366164000000	122.3755819000000	122.5892027000000	122.7875718000000	122.6960200000000	122.8333407000000	123.0317098000000	123.0164581000000	123.1385272000000	122.9859409000000	123.3063651000000	122.9706753000000	123.3216307000000	123.1232616000000	123.5505170000000	123.5505170000000	123.5962860000000	123.6878377000000	123.5505170000000	123.4742170000000	123.8862068000000	123.6725861000000	123.6268032000000	123.7641378000000	123.3673996000000	123.7488723000000	123.4436997000000	122.7417890000000	122.0856610000000	121.2616951000000	119.7510702000000	118.0115727000000	115.6617024000000	113.1134839000000	109.6649993000000	106.9947117000000	103.4851926000000	100.4486772000000	96.8476063200000	94.5130085300000	91.9800485800000	89.6759680400000	87.9059464100000	86.4868801600000	85.6629073200000	84.5947895100000	84.1370306800000	83.6182304000000	82.9773610900000	82.5501125800000	82.1533882600000	81.8329432000000	81.6345810400000	81.2683670400000	80.6885391800000	80.9784531100000	80.5817218500000	80.7037978100000	80.4596528300000	80.2765493000000	80.0934457600000	80.1087043900000	79.6661972500000	79.9103352900000	79.5136109700000	79.3457660700000	79.2084314800000	79.2084314800000	79.2389487400000	78.8269657900000	78.7659312800000	78.7354140200000	78.6896381400000	78.6438553200000	78.7811899100000	78.6896381400000	78.5828208100000	78.3997172700000
125.4578524000000	125.4883697000000	125.5036353000000	125.6562215000000	125.6867388000000	125.6409699000000	125.6714871000000	125.4883697000000	125.4426008000000	125.3357834000000	125.9461424000000	125.4578524000000	125.4120835000000	125.7630389000000	125.9003596000000	125.7782906000000	125.7630389000000	125.6714871000000	126.0529459000000	125.8240734000000	125.3815662000000	125.5646698000000	126.0529459000000	125.7172560000000	125.6409699000000	125.7782906000000	125.9308768000000	126.0071769000000	125.7782906000000	125.9613941000000	125.7325216000000	125.7020044000000	125.5036353000000	126.0529459000000	125.8545906000000	125.9613941000000	125.6867388000000	125.6104526000000	125.6409699000000	126.0224286000000	125.6409699000000	125.7325216000000	125.5799353000000	125.5036353000000	125.2594972000000	125.2442317000000	124.7864728000000	125.1679455000000	124.2066450000000	123.8099068000000	123.5657687000000	122.5129165000000	121.0328088000000	119.1712423000000	117.1570618000000	114.6393674000000	111.2824347000000	107.4524775000000	103.6988134000000	99.7772975400000	95.7947471300000	92.0105727700000	89.0045814800000	86.6547320000000	84.6710826500000	82.9926197200000	82.1533882600000	81.4057016200000	80.8106082100000	80.6732805600000	80.1697389000000	79.7730076400000	80.1544802800000	79.5746454800000	79.3915419500000	79.2389487400000	78.8574830400000	78.8727416700000	78.4607517800000	78.6285966900000	78.3386827600000	78.0792860900000	78.1403206000000	78.1403206000000	78.0335102100000	77.3315994600000	77.1332373000000	77.1484959200000	77.0722027900000	76.7975474900000	76.7670302300000	76.3245230900000	76.2024540700000	75.6836537900000	75.3632156700000	75.5310675100000	75.0427844900000	74.7070877400000	74.1425115700000	74.1882874600000	74.2798461600000
121.9941093000000	121.6584194000000	121.5363504000000	122.1466955000000	121.6431678000000	121.8873058000000	121.8873058000000	122.1314438000000	121.8262713000000	121.9330747000000	122.3603302000000	122.2077300000000	122.2382612000000	122.4060991000000	122.3298129000000	122.2840301000000	122.3145474000000	122.5281682000000	122.0704093000000	122.2077300000000	122.5434337000000	122.6807544000000	122.5892027000000	122.6807544000000	122.5281682000000	122.8333407000000	122.7265373000000	122.9706753000000	122.7417890000000	122.9096408000000	122.9096408000000	123.1537788000000	123.2148134000000	123.2453306000000	123.5352515000000	123.3521479000000	123.6573205000000	123.5352515000000	123.6268032000000	123.7183550000000	123.5047342000000	123.8556896000000	123.7488723000000	123.7031033000000	123.6725861000000	123.9319758000000	124.0235276000000	123.6115516000000	123.2605962000000	123.3216307000000	122.7875718000000	122.4366164000000	121.4447987000000	120.2393463000000	118.4845971000000	116.5314512000000	114.3189293000000	111.0840656000000	108.3222262000000	104.9500348000000	101.5167950000000	98.6328865800000	96.0999266300000	93.5822253000000	91.2018516300000	89.1419091300000	88.0432810000000	86.8378355300000	85.8002349700000	85.0678139000000	84.4727204900000	84.2285824400000	83.1146887400000	83.0994301100000	82.9315852100000	82.4585608100000	82.2144227700000	82.1533882600000	81.3599257400000	81.4362188800000	81.4209602500000	81.3904430000000	81.0852635000000	81.0852635000000	80.7343150700000	80.5817218500000	80.5969804800000	80.3528424400000	80.2765493000000	80.3223251800000	80.1697389000000	80.4138769500000	80.2155147900000	79.8798180400000	79.4983523500000	79.9713698000000	80.1697389000000	79.3152418700000	79.7577490200000	79.5899041100000	79.2236901100000
125.1374282000000	125.3663007000000	125.3052662000000	125.4883697000000	125.2289800000000	125.2137144000000	125.6257043000000	125.5036353000000	125.3510490000000	125.5799353000000	125.5189008000000	125.3205317000000	125.1526799000000	125.5494181000000	125.4426008000000	125.4731180000000	125.2747489000000	125.5036353000000	125.2900145000000	125.2747489000000	125.3052662000000	125.4120835000000	125.6409699000000	125.6867388000000	125.3205317000000	125.3968179000000	125.4883697000000	125.5494181000000	125.3357834000000	125.4273352000000	125.6562215000000	125.4273352000000	125.4578524000000	125.3663007000000	125.6257043000000	125.5951870000000	125.5036353000000	125.6867388000000	125.4731180000000	125.3968179000000	125.1679455000000	125.4731180000000	125.2442317000000	125.4578524000000	124.9085418000000	125.1984627000000	124.6338865000000	124.5423348000000	124.2829312000000	123.9014585000000	123.3368824000000	122.1161783000000	120.9870398000000	119.4001148000000	117.2028585000000	115.2344609000000	111.8164866000000	107.8949777000000	104.4007172000000	100.5554945000000	96.6950200500000	92.5446247400000	89.8285543200000	87.3108599300000	85.2661760600000	83.7555580400000	82.3364917900000	81.7261328100000	80.7648323200000	80.5969804800000	80.1239630200000	80.0476698800000	79.7119731300000	79.7119731300000	79.4678350900000	79.5288696000000	78.9642934400000	79.0711038300000	78.6285966900000	78.6438553200000	78.4454931600000	78.3386827600000	78.0945447200000	77.9572101300000	77.7130720900000	77.6978134600000	77.2858235700000	77.0874614100000	77.0874614100000	76.9806510200000	76.6602129000000	76.5686611300000	76.3855576000000	75.8362400700000	75.1495948800000	75.6378779100000	74.9664913500000	74.9970086000000	74.0662184400000	74.2035460900000	74.2340702800000
121.4753159000000	121.2006606000000	121.2006606000000	121.8415230000000	121.6431678000000	121.5363504000000	121.6584194000000	121.5363504000000	122.0246265000000	121.9788576000000	121.9330747000000	121.8110057000000	121.8720402000000	121.8415230000000	122.0856610000000	122.1009266000000	122.0856610000000	122.2992957000000	121.8720402000000	122.2229956000000	122.2687784000000	122.2992957000000	122.1772128000000	122.6197199000000	122.5434337000000	122.6197199000000	122.2229956000000	122.8791235000000	122.6807544000000	123.0774926000000	122.7570545000000	122.8486063000000	123.1385272000000	122.9096408000000	123.1080099000000	122.9859409000000	123.3368824000000	123.5352515000000	123.3673996000000	123.5047342000000	123.3673996000000	123.4284341000000	123.3826652000000	123.6725861000000	123.8099068000000	123.6725861000000	123.5657687000000	123.5810343000000	123.3521479000000	123.1080099000000	122.9859409000000	122.4366164000000	121.3227296000000	119.9952082000000	118.8508042000000	117.1875930000000	114.3494466000000	111.5265727000000	108.3985193000000	105.0568452000000	102.1424195000000	99.1516868600000	96.0694093700000	93.5669666700000	91.2476275100000	89.1571677600000	87.6923256200000	86.6394664300000	85.4950624200000	84.8084172300000	84.1828065600000	83.5571958800000	83.0994301100000	82.7789989300000	82.2907159100000	82.3975263000000	81.7719086900000	81.6650982900000	81.4209602500000	81.4972533900000	80.9479358500000	81.1310393900000	80.6122391100000	80.3833596900000	80.2460320400000	80.3070665500000	80.0781871400000	80.1697389000000	80.1087043900000	79.6814558800000	79.7119731300000	79.7272317600000	79.5136109700000	79.4220592100000	79.5441282300000	79.4678350900000	79.1779142300000	79.3457660700000	79.2999832500000	79.2542073600000	78.9642934400000
125.2137144000000	125.2594972000000	125.2137144000000	125.2289800000000	125.6409699000000	125.4578524000000	125.3052662000000	125.1831971000000	125.1526799000000	125.1679455000000	125.4731180000000	125.4731180000000	125.3510490000000	125.3205317000000	125.3663007000000	125.4426008000000	125.6104526000000	125.6714871000000	125.4426008000000	125.6409699000000	125.5799353000000	125.5341525000000	125.6409699000000	125.7172560000000	125.2900145000000	125.7020044000000	125.5494181000000	125.2900145000000	125.5951870000000	125.3357834000000	125.4578524000000	125.3510490000000	125.4273352000000	125.8393251000000	125.6409699000000	125.5036353000000	125.2289800000000	125.5036353000000	125.2442317000000	125.5341525000000	125.1831971000000	125.4883697000000	125.0611281000000	125.2747489000000	125.1374282000000	124.9390591000000	124.8475073000000	124.8475073000000	124.2981967000000	123.4589514000000	123.1080099000000	122.5586854000000	121.0328088000000	119.5679666000000	117.8895037000000	115.3260126000000	112.2132179000000	108.7189574000000	104.9805520000000	100.9522188000000	97.2901134700000	93.4448976500000	90.1184821200000	87.1887839700000	84.8389344900000	83.4809027500000	82.3822676700000	81.5277706500000	80.9631944800000	80.5512046000000	80.1392216500000	79.6967145100000	79.2694659900000	79.5593868600000	79.0100693200000	79.2084314800000	78.9185175500000	78.6896381400000	78.7201553900000	78.3386827600000	78.0945447200000	78.2929068800000	77.9419515000000	77.8198824800000	77.7130720900000	77.4078995300000	77.3163408300000	77.0111682800000	76.8890992500000	76.3550403500000	76.5534025100000	76.4313334800000	76.3092644600000	75.8820159500000	75.0122672300000	75.3479570400000	74.9817499800000	74.5850187200000	74.1272529500000	73.9594011000000	74.1272529500000
121.6584194000000	121.5363504000000	121.4905676000000	121.3837642000000	121.1701434000000	121.6431678000000	121.8110057000000	121.6736850000000	121.7957540000000	121.7194540000000	121.8720402000000	122.0398921000000	121.9330747000000	121.9178231000000	122.1009266000000	121.9483403000000	122.0704093000000	122.2840301000000	122.2687784000000	122.1466955000000	122.3908475000000	122.2687784000000	122.1772128000000	122.5129165000000	122.3908475000000	122.6502372000000	122.3908475000000	122.6349855000000	122.5434337000000	122.9249064000000	122.8333407000000	123.0317098000000	122.9554236000000	123.2148134000000	122.8791235000000	123.3216307000000	123.1690444000000	123.1995617000000	123.3673996000000	123.3368824000000	123.4436997000000	123.6268032000000	123.3063651000000	123.8556896000000	123.5810343000000	123.7793895000000	123.2453306000000	123.6878377000000	123.4894687000000	123.5047342000000	122.9249064000000	122.5434337000000	121.9178231000000	120.6666017000000	119.2780458000000	117.4012138000000	114.9292814000000	112.0301144000000	109.8481028000000	106.1859975000000	102.8443233000000	99.6094526300000	97.0612271100000	94.1620600900000	91.7511691600000	89.7217439200000	87.9212050400000	86.7615423900000	85.9223039900000	85.2966933200000	84.1980651900000	83.8928856900000	83.5419372600000	82.8705507000000	82.6416643500000	82.0007950400000	82.0465709300000	81.9702777900000	81.4209602500000	81.3294084900000	81.1005221300000	81.0089703700000	80.7343150700000	81.1157807600000	80.4443942000000	80.6427563600000	80.3223251800000	80.4291355700000	79.9713698000000	80.0629285100000	79.6814558800000	79.8645594100000	79.8493007800000	79.7272317600000	79.2694659900000	79.5136109700000	79.2389487400000	79.6051627400000	79.4068005800000	79.1321383400000	78.7811899100000
125.1221626000000	125.4426008000000	125.2594972000000	125.5189008000000	125.3205317000000	125.1831971000000	125.6562215000000	125.0611281000000	125.4578524000000	125.3052662000000	125.1679455000000	125.0916454000000	125.1374282000000	125.2442317000000	125.4120835000000	125.3510490000000	125.4273352000000	125.2289800000000	125.6562215000000	125.4273352000000	125.4883697000000	125.3510490000000	125.5341525000000	125.4120835000000	125.1831971000000	125.7630389000000	125.3663007000000	125.5189008000000	125.2900145000000	125.2900145000000	125.5036353000000	125.4731180000000	125.2594972000000	125.4578524000000	125.4731180000000	125.4273352000000	125.1984627000000	125.3205317000000	125.3510490000000	125.4426008000000	125.2289800000000	125.4426008000000	125.1679455000000	125.2900145000000	124.8475073000000	125.1679455000000	124.5118175000000	124.5881037000000	124.2829312000000	123.6268032000000	123.3216307000000	122.3603302000000	121.5058332000000	119.9799565000000	117.9352727000000	115.8905888000000	112.8235699000000	109.5734475000000	105.8350421000000	101.7762055000000	98.3277140300000	94.2993877400000	90.4083960500000	87.9975051200000	85.6934245800000	83.9386615800000	82.7484816800000	81.7871673200000	80.9174186000000	80.7190564400000	80.1849975300000	80.3375838100000	79.6509386200000	79.6204213700000	78.9490348100000	79.6051627400000	78.9032589300000	78.8574830400000	78.7201553900000	78.6133380600000	78.3539413900000	78.0945447200000	77.9266928800000	77.9877273900000	77.4689340500000	77.5452271800000	77.3468580900000	77.2095304400000	76.9653923900000	76.6907301600000	76.5381438800000	76.6754715300000	76.2940058400000	76.1566781900000	75.3632156700000	75.4242571200000	75.2258880200000	74.6155359700000	73.9899183600000	74.1730288300000	74.3561393000000
121.5821333000000	121.3990158000000	121.3837642000000	121.3684986000000	121.4295331000000	121.5516021000000	121.9330747000000	121.5210849000000	121.5668677000000	121.7347195000000	121.5973849000000	121.9330747000000	121.6889367000000	121.8567885000000	121.9788576000000	121.9025575000000	121.8720402000000	122.2992957000000	122.1924784000000	122.1924784000000	122.1619611000000	122.3908475000000	122.1161783000000	122.2687784000000	122.4671337000000	122.3908475000000	122.3450646000000	122.8028235000000	122.9554236000000	122.6349855000000	122.6807544000000	122.8791235000000	122.8638580000000	122.8333407000000	122.9554236000000	122.9706753000000	123.3673996000000	123.0927443000000	123.5505170000000	123.4894687000000	123.2148134000000	123.2300789000000	123.5657687000000	123.6420688000000	123.5047342000000	123.5199859000000	123.6725861000000	123.7488723000000	123.4742170000000	123.2148134000000	123.0164581000000	122.7112717000000	121.8567885000000	120.9412570000000	119.3390803000000	118.1946763000000	115.5548920000000	112.7625354000000	110.2753514000000	107.1930739000000	104.3549414000000	100.6317876000000	97.7783964900000	94.8944811600000	92.9566146300000	90.5304650700000	88.4094880600000	87.7686187600000	86.3953283900000	85.5255796700000	84.7626413500000	84.3353928400000	83.5266786300000	83.3740923500000	82.8247748200000	82.6721816000000	81.9550122200000	81.8939777100000	81.6803569200000	81.5735465300000	81.4057016200000	81.1615566400000	81.1462980100000	80.8869013400000	80.9784531100000	80.7648323200000	80.6885391800000	80.6274977300000	80.2460320400000	80.2612906700000	80.0781871400000	79.9408525500000	79.7730076400000	79.8035249000000	79.8340421500000	79.6509386200000	79.7577490200000	79.6509386200000	79.5136109700000	79.7882662700000	79.3152418700000
125.0611281000000	125.3510490000000	125.3815662000000	125.4426008000000	124.8627729000000	125.8545906000000	125.2594972000000	125.4731180000000	125.4731180000000	125.2900145000000	125.3968179000000	125.3357834000000	125.2289800000000	125.3968179000000	125.3052662000000	125.3663007000000	125.2594972000000	125.3357834000000	125.6257043000000	125.7172560000000	125.4120835000000	125.6104526000000	125.1984627000000	125.6104526000000	125.6562215000000	125.4731180000000	125.2900145000000	125.5951870000000	125.3357834000000	125.2442317000000	125.2900145000000	125.4883697000000	125.3968179000000	125.4273352000000	125.1526799000000	125.4883697000000	125.3052662000000	125.1679455000000	125.2900145000000	125.0611281000000	125.1984627000000	125.2594972000000	125.1374282000000	125.5341525000000	125.0916454000000	124.8322418000000	124.5423348000000	124.7712073000000	124.1608621000000	123.7488723000000	123.1385272000000	122.6655028000000	121.5973849000000	120.4682326000000	118.6371834000000	116.4551650000000	113.8764291000000	110.3363859000000	106.4453942000000	103.0884614000000	98.8922901900000	95.0470674400000	91.6901346500000	88.9740642300000	86.6242078100000	84.4269446000000	83.1604646300000	82.1228710000000	81.9092363400000	81.1768152700000	80.6274977300000	80.2307734100000	80.0781871400000	80.2155147900000	79.5593868600000	79.6661972500000	79.5288696000000	79.1168797100000	79.3305005000000	78.5675621800000	78.5828208100000	78.3081655100000	78.5065276700000	78.0487688400000	78.2166137400000	77.6978134600000	77.6672962100000	77.5757444400000	77.1942718100000	77.0722027900000	76.7822888600000	76.5839197600000	76.5228852500000	76.0040849700000	76.2787472100000	75.4242571200000	75.5921020200000	74.6918291100000	74.6307946000000	74.3713979300000	74.8444223300000
121.5516021000000	121.1701434000000	121.4142814000000	121.4447987000000	121.4905676000000	121.6431678000000	121.3074641000000	121.8720402000000	121.2311779000000	121.6126505000000	121.6736850000000	121.5516021000000	121.9788576000000	121.6431678000000	121.8873058000000	121.7499712000000	121.7957540000000	122.1161783000000	122.0551438000000	122.1009266000000	122.1161783000000	122.0246265000000	122.2382612000000	122.0246265000000	122.4366164000000	122.3298129000000	122.4366164000000	122.6655028000000	122.8028235000000	122.8028235000000	122.3298129000000	122.8486063000000	122.6349855000000	122.9096408000000	122.8943891000000	122.9706753000000	122.9706753000000	123.0317098000000	123.4742170000000	123.1690444000000	123.6115516000000	123.4589514000000	123.2453306000000	123.3521479000000	123.7183550000000	123.4589514000000	123.2148134000000	123.3826652000000	123.3521479000000	122.8791235000000	123.0622271000000	122.6502372000000	121.7804885000000	120.7734052000000	120.1935773000000	118.1946763000000	116.2262786000000	113.2508184000000	110.6415654000000	107.5745465000000	104.5075276000000	100.7233394000000	98.1446104900000	95.3522469300000	93.1549767900000	90.3321029100000	88.9893228600000	87.3413771900000	86.7615423900000	85.3272105700000	84.7473827200000	84.1828065600000	83.7402994200000	82.8400334400000	82.8095161900000	82.3517504200000	82.3364917900000	81.6498396700000	81.6345810400000	81.4667361300000	81.2683670400000	80.9479358500000	81.2073325300000	80.9631944800000	80.7190564400000	81.0242289900000	80.3070665500000	80.3070665500000	80.1392216500000	79.9103352900000	80.1849975300000	79.9408525500000	80.0629285100000	79.4830937200000	79.5899041100000	79.4068005800000	79.5899041100000	79.2694659900000	79.7424903900000	79.1626556000000	79.0253279500000
125.1069109000000	125.1526799000000	125.1984627000000	125.5036353000000	125.2442317000000	125.3663007000000	125.3205317000000	125.2747489000000	125.1069109000000	125.0611281000000	125.0153592000000	125.2289800000000	125.2747489000000	125.1831971000000	125.1221626000000	125.3510490000000	125.3357834000000	125.4578524000000	125.3205317000000	125.3052662000000	125.7477733000000	125.4578524000000	125.2594972000000	125.5036353000000	125.3968179000000	125.4120835000000	125.8088078000000	125.0763937000000	125.5494181000000	125.3815662000000	125.5189008000000	125.3205317000000	125.4578524000000	125.3357834000000	125.3510490000000	125.3968179000000	125.1984627000000	125.3510490000000	125.2442317000000	125.5646698000000	125.0763937000000	125.3052662000000	125.0611281000000	125.0153592000000	125.1374282000000	124.9390591000000	124.5423348000000	124.6644038000000	124.1761138000000	123.9167241000000	123.4131825000000	122.6197199000000	121.9788576000000	120.7886707000000	119.1864940000000	116.7603375000000	114.2121189000000	110.6873412000000	107.5898051000000	103.6682962000000	100.2960909000000	95.7947471300000	92.5446247400000	89.2792437200000	86.3800697600000	85.0372966500000	83.2825336500000	82.2907159100000	81.5888051600000	80.9326772300000	80.8716427200000	80.5054287100000	80.0781871400000	79.9408525500000	79.6814558800000	79.5593868600000	79.1168797100000	78.9642934400000	79.1321383400000	78.9490348100000	78.3692000200000	78.8422244200000	78.5675621800000	78.3081655100000	77.7741066000000	77.7588479700000	77.3163408300000	77.4994513000000	77.2553063200000	76.8585820000000	76.7365129800000	76.4771093700000	76.4771093700000	75.7446883000000	75.2106293900000	75.6378779100000	75.2869225300000	74.7528705600000	74.3866565600000	74.4629497000000	74.2951047900000
120.9717743000000	120.7123707000000	120.4987499000000	120.7581535000000	120.7428879000000	120.7734052000000	121.3074641000000	120.6971190000000	121.1243605000000	120.8649569000000	121.2311779000000	121.2006606000000	121.4447987000000	121.2159123000000	121.3227296000000	121.3532469000000	121.5516021000000	121.2311779000000	121.6736850000000	121.3532469000000	121.6736850000000	121.3837642000000	121.7804885000000	121.5210849000000	121.9025575000000	121.4600504000000	122.0856610000000	121.7194540000000	122.1619611000000	121.7957540000000	122.2382612000000	121.9025575000000	122.1466955000000	122.1619611000000	122.3603302000000	122.2992957000000	122.2687784000000	122.3755819000000	122.6960200000000	122.4823992000000	122.7570545000000	122.4518820000000	122.9401581000000	122.8638580000000	122.8486063000000	122.9096408000000	122.7570545000000	122.5434337000000	122.7570545000000	122.5434337000000	122.1466955000000	122.0398921000000	121.3990158000000	120.5445327000000	119.1254595000000	117.5843173000000	115.7074783000000	113.2508184000000	110.4279376000000	106.9336772000000	103.8361411000000	100.5249772000000	97.8699482600000	94.7266362600000	92.2852280700000	90.4083960500000	87.7533601300000	86.6394664300000	85.6171314400000	84.8236758600000	83.8013339300000	83.2672750200000	82.5501125800000	82.1839055100000	81.7566500600000	81.3599257400000	81.2378497800000	80.9326772300000	80.5512046000000	80.3986183200000	80.1544802800000	80.5206873400000	80.1087043900000	79.7577490200000	79.2084314800000	79.5593868600000	79.1321383400000	79.5593868600000	79.2084314800000	79.1321383400000	79.1321383400000	78.5065276700000	78.7659312800000	78.7048967700000	78.7659312800000	78.5675621800000	78.5217863000000	78.2471310000000	78.1098033500000	78.5217863000000	78.0487688400000
124.6033693000000	124.7101727000000	124.7254383000000	124.5270692000000	124.8932902000000	124.9543247000000	124.9543247000000	125.1221626000000	125.0458764000000	124.8322418000000	125.1374282000000	124.9848419000000	125.0458764000000	124.8017245000000	124.9238074000000	125.0000936000000	125.0916454000000	124.9085418000000	125.0763937000000	124.8627729000000	124.9543247000000	125.1679455000000	124.9085418000000	124.8169901000000	125.1984627000000	125.0306109000000	125.1679455000000	125.2289800000000	125.0458764000000	124.9543247000000	124.9085418000000	124.9695764000000	125.0306109000000	125.1221626000000	124.9848419000000	124.9543247000000	125.0916454000000	124.8932902000000	125.3205317000000	124.9695764000000	125.2137144000000	124.7406900000000	124.9543247000000	124.7559556000000	124.7101727000000	124.6491382000000	124.8017245000000	124.0693104000000	123.9167241000000	123.6268032000000	123.4131825000000	122.3755819000000	121.9330747000000	120.4071981000000	119.0949422000000	116.6840374000000	114.4562570000000	111.2214001000000	107.4829947000000	104.2328723000000	100.1282460000000	95.9320817200000	92.3462625800000	89.3097609800000	86.3190352500000	84.2743583300000	83.1299473700000	81.8787190800000	81.0547462500000	80.2612906700000	80.1697389000000	79.9255939200000	79.4068005800000	79.1473969700000	78.9490348100000	78.9032589300000	78.3081655100000	77.9266928800000	78.3081655100000	78.2471310000000	77.9572101300000	77.6978134600000	77.7283307200000	77.4689340500000	77.4841926700000	76.6907301600000	77.0722027900000	76.7059887800000	76.5839197600000	76.3092644600000	76.2177127000000	75.8209814400000	75.9277918300000	75.1953707600000	75.2258880200000	74.7681291900000	74.5392428300000	74.2798461600000	73.7457803200000	73.7152630600000	73.8525907100000
121.3684986000000	121.0022915000000	121.1853951000000	120.9260053000000	121.1091089000000	121.2464296000000	121.2616951000000	121.1243605000000	121.3532469000000	121.2006606000000	121.4905676000000	121.5668677000000	121.8262713000000	121.5821333000000	121.8110057000000	121.6431678000000	121.8567885000000	122.2382612000000	121.9178231000000	121.8110057000000	121.8415230000000	121.9941093000000	121.5668677000000	121.8720402000000	121.9635920000000	122.0093748000000	122.2382612000000	122.3908475000000	122.2687784000000	122.5892027000000	122.4823992000000	122.4976509000000	122.6349855000000	122.6807544000000	123.0622271000000	122.6044682000000	122.9554236000000	122.8180890000000	122.7875718000000	122.7417890000000	123.0774926000000	123.0469754000000	123.0317098000000	123.0317098000000	123.0774926000000	123.0774926000000	123.3979169000000	123.1842961000000	123.3673996000000	122.8028235000000	122.8333407000000	122.2840301000000	121.9025575000000	121.2311779000000	120.1020255000000	118.7592524000000	116.5467167000000	114.2731534000000	111.6333831000000	108.8257678000000	105.2399487000000	101.6846538000000	99.3805732200000	96.2219956500000	93.4143804000000	91.3391862100000	89.1113918800000	87.6770670000000	86.4563629000000	85.5560969300000	84.7931586100000	83.8623684400000	83.3740923500000	83.1757232500000	82.6416643500000	82.3364917900000	81.9702777900000	81.9244949700000	81.6345810400000	81.2378497800000	81.4057016200000	80.7190564400000	81.0089703700000	80.7190564400000	80.4901700800000	80.1087043900000	80.0324112500000	80.0781871400000	79.7119731300000	79.8645594100000	80.0781871400000	79.9408525500000	79.6814558800000	79.5136109700000	79.3915419500000	79.3152418700000	79.2542073600000	79.2084314800000	79.3762833200000	78.9490348100000	79.1168797100000
